Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2025-06-27 16:33:39.836,-7.534552574157715,-3.531447410583496,1.1659762859344482,0.7929030656814575,0.5949827432632446,-1.3255776166915894,-4828,6090,1145,747,297,-380,0
2025-06-27 16:33:40.020,-3.995922565460205,-8.540117263793945,2.779668092727661,5.462357044219971,-0.9749409556388856,-2.5973989963531494,-5165,6264,354,1230,51,-400,0
2025-06-27 16:33:40.720,0.5650315880775452,-6.5050458908081055,13.115436553955078,0.2822197377681732,-0.4251621961593628,-0.3628539443016052,-5751,5206,722,-328,-407,-184,0
2025-06-27 16:33:41.041,-1.580173134803772,-7.137115478515625,6.466738700866699,-0.342084527015686,0.1893682330846786,-0.0244346093386411,-5955,4861,1059,-7,-525,-204,0
2025-06-27 16:33:41.141,-1.5298948287963867,-6.186617374420166,7.46033239364624,0.0928515195846557,0.0317649915814399,0.1087340116500854,-6203,5232,1122,341,-196,46,0
2025-06-27 16:33:41.246,-1.922544002532959,-6.478709697723389,7.0126166343688965,-0.1771509200334549,0.1954768747091293,0.0158824957907199,-5506,5516,661,346,155,509,0
2025-06-27 16:33:41.835,-2.33913516998291,-6.361393928527832,6.955155849456787,0.607200026512146,-0.5204572081565857,0.588874101638794,-5422,5752,460,-186,298,-253,0
2025-06-27 16:33:41.935,-0.9648633003234864,-4.817133903503418,11.207258224487305,0.7244861721992493,-0.461814135313034,0.2284636050462722,-5526,5685,485,-580,172,-399,0
2025-06-27 16:33:42.123,-0.0478840321302413,-7.441178798675537,8.559270858764648,-1.0897835493087769,0.3591887652873993,-0.4373795092105865,-5905,5726,497,-396,-40,-172,0
2025-06-27 16:33:42.237,-3.1483752727508545,-6.339846134185791,6.739677906036377,-0.2480112910270691,0.4398229718208313,-0.2834414839744568,-5647,5309,994,-75,-577,-39,0
2025-06-27 16:33:42.328,-1.3646949529647827,-5.197812080383301,8.008605003356934,-0.4728097021579742,0.0256563406437635,-0.107512280344963,-5698,5608,446,1070,-348,10,0
2025-06-27 16:33:42.533,-3.25611424446106,-6.01423454284668,6.777985095977783,0.3054326176643371,-0.2089159190654754,0.0427605658769607,-5635,5663,496,330,-327,-84,0
2025-06-27 16:33:42.628,-1.7980455160140991,-7.489062786102295,7.7883381843566895,-0.1722639948129654,0.067195177078247,-0.0427605658769607,-5369,5635,496,-6,85,-46,0
2025-06-27 16:33:42.720,-1.3024457693099976,-5.925649166107178,7.503427982330322,0.2419026345014572,0.1087340116500854,0.2687807083129883,-5280,5311,427,108,-43,109,0
2025-06-27 16:33:42.928,-1.3766659498214722,-7.194576263427734,6.653486728668213,-0.789237916469574,-0.0085521135479211,-0.0024434609804302,-5532,5749,406,-565,370,125,0
2025-06-27 16:33:43.027,-2.008735179901123,-6.416460514068604,7.319074630737305,0.4105014503002167,-0.1820378452539444,0.2199114859104156,-5307,5327,893,-186,376,-114,0
2025-06-27 16:33:43.127,-1.3120225667953491,-5.374982833862305,6.8162922859191895,-0.7684684991836548,0.1795943826436996,0.0061086523346602,-5694,5553,621,-35,364,91,0
2025-06-27 16:33:43.230,-3.1938650608062744,-5.738901615142822,7.115567684173584,-0.2138028293848037,0.167377084493637,-0.1832595765590667,-5716,5522,394,66,-48,-183,0
2025-06-27 16:33:43.320,-0.8834604024887085,-4.73573112487793,6.900089263916016,-0.2345722615718841,0.1832595765590667,0.0720821022987365,-5340,5719,613,-154,-122,-590,0
2025-06-27 16:33:43.644,-1.800439715385437,-6.44279670715332,6.97430944442749,-0.0452040284872055,-0.0500909499824047,0.0329867228865623,-5657,5730,474,71,-136,-50,0
2025-06-27 16:33:43.726,-1.9584569931030276,-6.598419666290283,6.842628479003906,0.0488692186772823,-0.0366519130766391,0.0574213340878486,-5642,5688,769,-393,-65,-67,0
2025-06-27 16:33:43.924,0.0790086537599563,-5.552153587341309,6.133944988250732,0.1343903541564941,-0.0305432621389627,0.1441642045974731,-5651,5545,484,-34,-180,-5,0
2025-06-27 16:33:44.133,-4.661510944366455,-5.39174222946167,7.936778545379639,0.5583308339118958,-0.1258382350206375,-0.0830776765942573,-5659,5512,804,-33,-192,-60,0
2025-06-27 16:33:44.620,-3.363853454589844,-6.531382083892822,6.785167694091797,0.1441642045974731,0.1514945775270462,-0.0867428630590438,-5321,5742,472,-330,283,-70,0
2025-06-27 16:33:44.843,-2.3127987384796143,-6.208165168762207,7.929595947265625,0.475253164768219,0.0073303831741213,0.1185078546404838,-5257,5646,682,14,-49,-257,0
2025-06-27 16:33:45.023,-2.138022184371948,-5.612008571624756,7.3023152351379395,0.1026253625750541,-0.0867428630590438,-0.0537561401724815,-5262,5983,844,309,42,-88,0
2025-06-27 16:33:45.530,-1.6639702320098877,-6.038176536560059,7.407660007476807,-0.0476474873721599,-0.0036651915870606,-0.0183259565383195,-5301,5569,892,-76,-77,316,0
2025-06-27 16:33:45.626,-1.723825216293335,-6.028599739074707,7.477091789245605,0.0684169083833694,-0.0293215326964855,-0.0048869219608604,-5300,5570,866,-87,-73,-14,0
2025-06-27 16:33:45.721,-1.8148049116134644,-5.556941986083984,7.805097579956055,0.0794124826788902,0.0610865242779254,-0.0097738439217209,-5328,5565,887,-57,-69,-62,0
2025-06-27 16:33:45.823,-1.7046716213226318,-5.951985359191895,7.51779317855835,-0.058643065392971,0.0146607663482427,-0.0244346093386411,-5335,5566,889,-32,-88,-71,0
2025-06-27 16:33:46.020,-1.766920804977417,-5.70777702331543,7.529764175415039,0.0122173046693205,-0.0012217304902151,0.0158824957907199,-5301,5561,861,273,-107,-124,0
2025-06-27 16:33:46.229,-1.968033790588379,-5.95677375793457,7.400477409362793,0.0342084541916847,-0.0134390350431203,0.0024434609804302,-5277,5601,685,-271,-23,299,0
2025-06-27 16:33:46.329,-1.747767210006714,-5.815515995025635,7.486668586730957,-0.0122173046693205,0.0,0.0085521135479211,-5261,5613,677,-277,-60,114,0
2025-06-27 16:33:46.434,-1.8722656965255735,-5.999869346618652,7.378929615020752,0.0232128798961639,-0.0036651915870606,0.0097738439217209,-5498,5956,882,607,90,-279,0
2025-06-27 16:33:46.531,-1.9800047874450684,-6.119579315185547,7.2352776527404785,0.0647517144680023,-0.0280998013913631,0.0085521135479211,-5456,5957,822,372,115,14,0
2025-06-27 16:33:46.825,-2.042253971099853,-5.432443618774414,7.402871608734131,0.0684169083833694,-0.0207694191485643,-0.0232128798961639,-5303,5932,203,285,279,95,0
2025-06-27 16:33:47.046,-1.7094600200653076,-5.389348030090332,7.508216381072998,0.0415388382971286,-0.0561996027827262,0.0329867228865623,-5570,5449,797,-40,69,-429,0
2025-06-27 16:33:47.125,-1.7094600200653076,-5.389348030090332,7.508216381072998,0.0415388382971286,-0.0561996027827262,0.0329867228865623,-5374,5679,753,337,-47,-95,0
2025-06-27 16:33:47.332,-1.678335428237915,-6.196194171905518,7.16584587097168,-0.0598647929728031,-0.0097738439217209,-0.0280998013913631,-5350,5518,509,64,660,164,0
2025-06-27 16:33:47.432,-2.006340980529785,-5.626373767852783,7.702147006988525,0.2113593816757202,-0.0195476878434419,0.1368338167667389,-5296,5375,144,113,160,125,0
2025-06-27 16:33:47.621,-0.9552865028381348,-6.63433313369751,6.859387874603272,-0.2040289938449859,0.1747074574232101,-0.0378736443817615,-5653,5664,323,-334,-53,84,0
2025-06-27 16:33:47.721,-2.7748796939849854,-5.805939197540283,7.86734676361084,0.7415903806686401,-0.0891863256692886,-0.0781907513737678,-5757,5362,530,-211,89,277,0
2025-06-27 16:33:47.920,-0.7134721279144287,-5.159504890441895,7.726089000701904,0.1918116807937622,-0.1099557429552078,0.0745255574584007,-5320,5511,591,-31,-270,210,0
2025-06-27 16:33:48.032,-1.5203180313110352,-5.590460777282715,8.008605003356934,-0.1881465017795562,0.0354301854968071,-0.0109955742955207,-5296,5539,603,-266,-289,-46,0
2025-06-27 16:33:48.225,-1.6855180263519287,-5.808333396911621,7.534552574157715,-0.1392772793769836,0.0415388382971286,-0.0488692186772823,-5488,5560,406,122,-274,-65,0
2025-06-27 16:33:48.331,-1.644816517829895,-5.702988624572754,7.532158374786377,-0.0024434609804302,0.0647517144680023,-0.0073303831741213,-5259,5532,395,68,95,-15,0
2025-06-27 16:33:48.438,-1.9273324012756348,-5.477933406829834,7.694964408874512,-0.0403171069920063,-0.0122173046693205,-0.0012217304902151,-5480,5565,423,95,11,287,0
2025-06-27 16:33:48.636,-1.7070658206939695,-5.580883979797363,7.671022415161133,0.0733038261532783,-0.0183259565383195,0.0207694191485643,-5290,5607,427,-118,61,289,0
2025-06-27 16:33:49.123,-1.807622313499451,-5.863399982452393,7.544129371643066,-0.0378736443817615,0.0390953756868839,-0.051312681287527,-5460,5631,583,-302,-47,109,0
2025-06-27 16:33:49.321,-1.558625340461731,-5.679046630859375,7.599195957183838,-0.1038470938801765,-0.051312681287527,0.0036651915870606,-5429,5888,623,-182,-48,104,0
2025-06-27 16:33:49.720,-1.8339585065841677,-6.457161903381348,7.041347026824951,-0.2247984111309051,-0.0244346093386411,-0.0171042270958423,-5466,5629,505,-27,-115,-99,0
2025-06-27 16:33:49.825,-1.8339585065841677,-6.457161903381348,7.041347026824951,-0.2247984111309051,-0.0244346093386411,-0.0171042270958423,-5394,5946,609,-73,131,-6,0
2025-06-27 16:33:49.927,-1.2665326595306396,-6.416460514068604,7.599195957183838,-0.3152064681053161,0.0024434609804302,-0.0427605658769607,-5439,5601,637,-306,286,-36,0
2025-06-27 16:33:50.025,-2.032677173614502,-5.643133640289307,7.714118003845215,-0.0378736443817615,0.0647517144680023,-0.1050688251852989,-5421,5559,638,99,-26,256,0
2025-06-27 16:33:50.221,-1.5107412338256836,-6.835445880889893,7.074865818023682,0.0171042270958423,0.0818559452891349,-0.0305432621389627,-5387,5567,626,-105,-36,264,0
2025-06-27 16:33:50.320,-1.869871497154236,-5.5976433753967285,8.020575523376465,0.4092797040939331,-0.051312681287527,0.0598647929728031,-5042,6012,177,342,213,-360,0
2025-06-27 16:33:50.420,-1.7166426181793213,-6.121973514556885,7.613561630249023,-0.3298672437667846,-0.0097738439217209,0.0036651915870606,-5443,5627,209,20,-30,-83,0
2025-06-27 16:33:50.743,-0.849941611289978,-7.618350028991699,6.265625953674316,-0.1942551434040069,-0.0720821022987365,-0.0403171069920063,-5056,5968,188,-54,7,77,0
2025-06-27 16:33:50.930,-2.011129379272461,-6.023811340332031,7.469909191131592,0.2553416788578033,-0.0537561401724815,-0.0244346093386411,-5071,5610,592,-288,-264,-200,0
2025-06-27 16:33:51.024,-2.0661959648132324,-5.758055210113525,7.702147006988525,-0.0635299831628799,-0.0867428630590438,0.0647517144680023,-5388,5619,529,-348,-93,-216,0
2025-06-27 16:33:51.125,-1.3982137441635132,-5.880159378051758,7.738059997558594,0.0488692186772823,0.0024434609804302,-0.0048869219608604,-5489,5609,458,-476,-189,-312,0
2025-06-27 16:33:51.320,-2.583343744277954,-5.6191911697387695,7.050923824310303,-0.0500909499824047,-0.0525344125926494,0.0061086523346602,-5468,5593,787,1,9,335,0
2025-06-27 16:33:51.420,-1.5442601442337036,-6.354211330413818,7.393294811248779,-0.3103195428848266,0.0183259565383195,-0.0109955742955207,-5452,5933,879,92,-133,181,0
2025-06-27 16:33:51.531,-1.4053963422775269,-6.081272125244141,7.383718013763428,0.1820378452539444,0.0769690200686454,0.0561996027827262,-5402,5932,893,-95,-308,194,0
2025-06-27 16:33:52.020,-2.073378562927246,-5.657498836517334,7.99184513092041,-0.090408056974411,0.0500909499824047,-0.098960168659687,-4997,5805,847,-267,-111,305,0
2025-06-27 16:33:52.123,-1.5610195398330688,-6.739677906036377,7.070077419281006,0.2602286040782928,0.0244346093386411,0.0769690200686454,-4833,6020,850,-58,27,310,0
2025-06-27 16:33:52.525,-1.7286136150360107,-6.112396717071533,7.568071365356445,-0.2663372457027435,0.1417207419872284,-0.0500909499824047,-4998,5812,858,-9,72,-79,0
2025-06-27 16:33:52.629,-2.6431987285614014,-3.797203779220581,7.661445617675781,0.2577851414680481,-0.1111774742603302,0.0280998013913631,-5232,5815,508,-81,-55,-360,0
2025-06-27 16:33:52.722,-0.7852981686592102,-6.050147533416748,7.105990409851074,0.2101376503705978,-0.0439822971820831,0.0329867228865623,-5197,5864,415,266,269,-305,0
2025-06-27 16:33:52.942,-0.8810662031173706,-5.355829238891602,7.122750282287598,-0.3640756905078888,-0.0867428630590438,0.2076941877603531,-5048,5790,612,30,319,24,0
2025-06-27 16:33:53.640,-2.0470423698425293,-5.444414615631104,7.608773231506348,0.1221730485558509,0.0134390350431203,0.0207694191485643,-5239,5784,509,-127,45,-18,0
2025-06-27 16:33:54.622,-1.7310078144073486,-6.090848922729492,7.240066051483154,0.0488692186772823,-0.0097738439217209,0.0024434609804302,-5238,5791,469,36,-117,84,0
2025-06-27 16:33:55.120,-1.6376339197158811,-6.050147533416748,7.3693528175354,0.0366519130766391,-0.0048869219608604,0.0232128798961639,-5078,5767,390,60,-83,-323,0
2025-06-27 16:33:55.229,-1.721431016921997,-5.966350555419922,7.448361396789551,-0.0024434609804302,-0.0146607663482427,0.0085521135479211,-5084,5976,425,53,84,38,0
2025-06-27 16:33:55.320,-1.6041151285171509,-6.294356346130371,7.745242595672607,-0.0647517144680023,0.0342084541916847,0.0073303831741213,-5062,6005,427,-266,121,40,0
2025-06-27 16:33:55.434,-2.0039467811584477,-5.118803024291992,7.599195957183838,0.0610865242779254,0.0378736443817615,0.0720821022987365,-5423,5928,492,32,-79,-597,0
2025-06-27 16:33:55.526,-1.6352397203445437,-5.48272180557251,7.122750282287598,0.0635299831628799,0.0,0.0085521135479211,-5117,5950,433,-84,-21,-315,0
2025-06-27 16:33:55.637,-2.432508945465088,-5.449203014373779,7.477091789245605,0.0745255574584007,-0.107512280344963,0.0427605658769607,-5397,5938,387,-119,261,39,0
2025-06-27 16:33:55.828,-0.9361328482627868,-6.236895561218262,7.534552574157715,-0.1148426681756973,0.0085521135479211,-0.0342084541916847,-5278,5933,441,9,-80,-122,0
2025-06-27 16:33:56.120,-2.8443117141723637,-5.657498836517334,7.484274387359619,0.2199114859104156,-0.0867428630590438,-0.0256563406437635,-5110,5977,413,-101,63,268,0
2025-06-27 16:33:56.848,-1.5131354331970217,-5.552153587341309,7.611167430877685,-0.0745255574584007,0.0916297882795333,-0.0525344125926494,-5044,5807,455,32,-29,-108,0
2025-06-27 16:33:57.227,-2.0685901641845703,-5.65031623840332,7.608773231506348,-0.2577851414680481,-0.0610865242779254,-0.0500909499824047,-5003,6000,466,125,-106,90,0
2025-06-27 16:33:57.434,-1.455674648284912,-7.182605266571045,6.165069580078125,-0.4935791194438934,0.051312681287527,-0.0073303831741213,-5024,5806,390,-85,126,-122,0
2025-06-27 16:33:57.537,-2.427720546722412,-6.119579315185547,6.854599475860596,1.1117748022079468,-0.0842994004487991,0.0733038261532783,-5023,5790,448,56,-121,77,0
2025-06-27 16:33:58.122,-1.1827356815338137,-5.621585369110107,7.050923824310303,-0.475253164768219,0.0085521135479211,-0.0122173046693205,-5111,5799,613,342,111,289,0
2025-06-27 16:33:58.240,-2.250549554824829,-5.571307182312012,7.876923561096191,-0.0855211317539215,0.0219911485910415,-0.0415388382971286,-5015,5770,606,-73,54,29,0
2025-06-27 16:33:58.430,-1.6328455209732056,-5.832275390625,7.316680431365967,-0.1087340116500854,0.0024434609804302,0.0769690200686454,-5247,5959,413,15,-104,-126,0
2025-06-27 16:33:58.739,-2.568978309631348,-6.672640323638916,7.070077419281006,0.5314527750015259,-0.0268780700862407,0.0109955742955207,-5070,5951,623,-328,137,-290,0
2025-06-27 16:33:58.925,-1.0797849893569946,-5.305551052093506,7.862558364868164,-0.0415388382971286,0.0158824957907199,0.0610865242779254,-5107,5828,518,-250,42,80,0
2025-06-27 16:33:59.025,-1.0797849893569946,-5.305551052093506,7.862558364868164,-0.0415388382971286,0.0158824957907199,0.0610865242779254,-5107,5828,518,-250,42,80,0
2025-06-27 16:33:59.220,-1.0247182846069336,-5.48272180557251,6.907271862030029,-1.3768903017044067,0.0146607663482427,-0.0085521135479211,-5032,5798,389,-301,-230,94,0
2025-06-27 16:33:59.427,-1.7908629179000854,-4.972756862640381,7.690176010131836,0.0830776765942573,0.0561996027827262,0.0415388382971286,-5412,5799,651,195,54,-77,0
2025-06-27 16:33:59.541,-1.908178806304932,-5.91128396987915,7.611167430877685,-0.0219911485910415,-0.0561996027827262,0.0146607663482427,-5056,5851,810,47,-21,-19,0
2025-06-27 16:33:59.730,-1.115697979927063,-5.439626216888428,6.916848659515381,-0.0769690200686454,0.0390953756868839,-0.0207694191485643,-5415,5952,611,294,168,-83,0
2025-06-27 16:33:59.840,-1.2258312702178955,-7.003039836883545,7.283161640167236,-0.0794124826788902,0.1246165111660957,-0.1099557429552078,-5415,5963,558,9,160,-54,0
2025-06-27 16:33:59.928,-2.8658595085144043,-4.972756862640381,7.795520782470703,0.4080579876899719,0.1148426681756973,-0.0757472887635231,-5460,5941,580,-328,153,-43,0
2025-06-27 16:34:00.023,-1.807622313499451,-5.700594425201416,7.654263019561768,0.2443460971117019,-0.1136209368705749,0.1160643994808197,-5464,5906,636,-130,293,267,0
2025-06-27 16:34:00.321,-1.9776105880737305,-6.0405707359313965,7.687781810760498,-0.1148426681756973,-0.0354301854968071,-0.0268780700862407,-5043,5797,618,-345,-107,114,0
2025-06-27 16:34:00.620,-1.7286136150360107,-5.951985359191895,7.362170219421387,-0.1771509200334549,0.0317649915814399,-0.0452040284872055,-5467,5573,490,-332,63,-154,0
2025-06-27 16:34:00.920,-2.1811177730560303,-5.827486991882324,7.532158374786377,-0.1612684279680252,-0.0794124826788902,0.0403171069920063,-5257,5962,724,287,-147,269,0
2025-06-27 16:34:01.520,-1.81959331035614,-5.693411827087402,7.275979042053223,-0.1771509200334549,-0.0842994004487991,-0.0158824957907199,-5403,5929,886,17,312,-293,0
2025-06-27 16:34:01.848,-1.580173134803772,-6.011840343475342,7.412448406219482,-0.098960168659687,0.0024434609804302,-0.0061086523346602,-5038,5799,834,25,-110,20,0
2025-06-27 16:34:01.923,-1.9369091987609863,-6.19379997253418,7.168240070343018,0.0855211317539215,-0.0048869219608604,0.0158824957907199,-5231,5854,771,80,-11,-259,0
2025-06-27 16:34:02.034,-1.558625340461731,-6.3973069190979,7.177816867828369,-0.3274237811565399,0.0097738439217209,-0.0219911485910415,-5231,5855,494,3,267,-289,0
2025-06-27 16:34:02.233,-1.6735470294952393,-5.872976779937744,6.892906665802002,-0.2272418737411499,0.0720821022987365,-0.0146607663482427,-5113,5954,775,-329,-7,-273,0
2025-06-27 16:34:02.342,-3.189076662063598,-5.884947776794434,7.383718013763428,-0.1453859210014343,-0.1649336218833923,-0.0134390350431203,-5085,5761,781,109,-43,58,0
2025-06-27 16:34:02.421,-2.0254945755004883,-6.550535678863525,5.990292549133301,0.0195476878434419,-0.0354301854968071,-0.0733038261532783,-5098,5781,775,27,-114,42,0
2025-06-27 16:34:02.820,-0.8930372595787048,-6.66785192489624,6.069301128387451,-0.3005456924438476,-0.0305432621389627,-0.0097738439217209,-5104,5769,857,293,-303,54,0
2025-06-27 16:34:03.634,-1.889025092124939,-7.184999465942383,6.004657745361328,0.2333505302667617,-0.0280998013913631,0.0085521135479211,-5051,5998,500,-103,11,-42,0
2025-06-27 16:34:04.224,-1.7693150043487549,-5.880159378051758,7.802703380584717,-0.3213151097297668,-0.1331686228513717,0.0635299831628799,-5403,5934,499,-118,-24,-5,0
2025-06-27 16:34:04.327,-2.2601263523101807,-6.215347766876221,7.422025203704834,0.5277875661849976,-0.1246165111660957,-0.0427605658769607,-5108,5959,415,5,-24,-74,0
2025-06-27 16:34:04.436,-2.1811177730560303,-5.805939197540283,7.38132381439209,0.2235766798257827,-0.0500909499824047,0.0183259565383195,-5116,5903,481,-331,-61,-261,0
2025-06-27 16:34:04.526,-1.460463047027588,-6.210559368133545,7.1921820640563965,-0.2626720666885376,-0.0500909499824047,0.0061086523346602,-5083,5627,468,9,-52,-71,0
2025-06-27 16:34:04.720,-1.9800047874450684,-6.27280855178833,7.24485445022583,0.197920337319374,0.0598647929728031,0.0036651915870606,-5377,5942,405,-356,362,71,0
2025-06-27 16:34:04.920,-1.9991583824157717,-5.74129581451416,7.42681360244751,-0.2186897546052932,0.0171042270958423,0.0329867228865623,-5398,5915,435,33,-109,85,0
2025-06-27 16:34:05.020,-1.802833914756775,-5.9088897705078125,7.424419403076172,-0.2467895597219467,-0.0317649915814399,0.0684169083833694,-5086,5809,598,-162,-92,83,0
2025-06-27 16:34:05.120,-1.8722656965255735,-6.186617374420166,7.845798969268799,0.2394591718912124,-0.0720821022987365,-0.0158824957907199,-5068,5898,428,2,87,95,0
2025-06-27 16:34:05.420,-1.7166426181793213,-5.8442463874816895,7.752425193786621,-0.090408056974411,0.058643065392971,-0.0366519130766391,-5379,6007,798,-318,40,-78,0
2025-06-27 16:34:05.720,-1.4844050407409668,-6.732495307922363,6.801927089691162,-0.3762930035591125,0.1062905490398407,-0.0952949747443199,-5109,5930,657,-53,-314,258,0
2025-06-27 16:34:05.820,-2.410961151123047,-6.694188117980957,7.163451671600342,-0.2394591718912124,0.0684169083833694,-0.1270599663257599,-5072,5959,394,113,-3,15,0
2025-06-27 16:34:06.120,-1.455674648284912,-6.7708024978637695,6.876147270202637,-0.0525344125926494,-0.0684169083833694,0.0244346093386411,-5083,5809,598,9,-23,-280,0
2025-06-27 16:34:06.220,-1.900996208190918,-6.370970726013184,7.232883453369141,-0.1087340116500854,0.0244346093386411,-0.0183259565383195,-5006,5995,620,-22,25,89,0
2025-06-27 16:34:06.324,-2.1284453868865967,-6.22731876373291,6.703764915466309,0.2565633952617645,-0.0378736443817615,0.1148426681756973,-5086,6010,402,75,73,31,0
2025-06-27 16:34:06.523,-0.9576807022094728,-6.624756336212158,5.870582580566406,0.0647517144680023,0.0317649915814399,-0.1014036312699318,-5442,5951,438,-95,71,42,0
2025-06-27 16:34:07.548,-2.250549554824829,-5.389348030090332,7.785943984985352,-0.0085521135479211,0.0623082555830478,-0.0623082555830478,-5031,5946,411,79,275,76,0
2025-06-27 16:34:07.621,-1.436521053314209,-5.710171222686768,7.60637903213501,-0.1429424732923507,-0.0061086523346602,-0.0378736443817615,-5368,5999,462,-264,-307,53,0
2025-06-27 16:34:08.340,-1.1851298809051514,-6.543353080749512,7.541735172271728,0.1588249653577804,-0.0048869219608604,0.0598647929728031,-5083,5950,648,4,77,122,0
2025-06-27 16:34:08.421,-1.1851298809051514,-6.543353080749512,7.541735172271728,0.1588249653577804,-0.0048869219608604,0.0598647929728031,-5083,5950,648,4,77,122,0
2025-06-27 16:34:09.120,-0.912190854549408,-6.411672115325928,6.5912370681762695,-0.0305432621389627,-0.0403171069920063,0.0329867228865623,-5422,6004,853,114,-10,77,0
2025-06-27 16:34:09.520,-1.9776105880737305,-6.734889507293701,6.519411087036133,0.2321287989616394,-0.1062905490398407,0.0574213340878486,-5106,5897,240,109,-384,27,0
2025-06-27 16:34:09.939,-3.1914708614349365,-7.929595947265625,6.646304130554199,0.5717698931694031,0.0293215326964855,0.0867428630590438,-5458,5599,717,-609,-106,-88,0
2025-06-27 16:34:10.122,-2.008735179901123,-6.117185115814209,7.000645637512207,-0.1123992055654525,-0.0378736443817615,-0.0891863256692886,-5088,5804,804,-80,-125,-8,0
2025-06-27 16:34:10.220,-2.008735179901123,-6.117185115814209,7.000645637512207,-0.1123992055654525,-0.0378736443817615,-0.0891863256692886,-5088,5804,804,-80,-125,-8,0
2025-06-27 16:34:11.220,-1.6831238269805908,-5.554547786712647,7.486668586730957,0.230907067656517,0.067195177078247,0.0403171069920063,-5078,6013,501,64,283,104,0
2025-06-27 16:34:11.320,-2.7006595134735107,-2.6455929279327397,7.898471355438232,1.428202986717224,-0.1795943826436996,0.0830776765942573,-5217,5762,506,17,-80,17,0
2025-06-27 16:34:11.520,-2.403778553009033,-7.333439826965332,6.8043212890625,0.2822197377681732,0.0696386396884918,0.0500909499824047,-5198,5876,447,-352,-109,-184,0
2025-06-27 16:34:11.633,-1.8052281141281128,-6.555324077606201,7.496245384216309,-0.4667010605335235,-0.0891863256692886,0.0134390350431203,-5094,5993,775,-506,-21,-604,0
2025-06-27 16:34:11.736,-2.0374655723571777,-5.583278179168701,7.433996200561523,0.2968805134296417,-0.1685988008975982,-0.0244346093386411,-5389,5975,856,121,-56,267,0
2025-06-27 16:34:11.830,-1.498770236968994,-6.610390663146973,6.866570472717285,0.2883284091949463,-0.0891863256692886,0.0390953756868839,-5201,5858,834,277,120,280,0
2025-06-27 16:34:12.023,-2.03507137298584,-6.038176536560059,7.438784599304199,-0.0806342139840126,0.0415388382971286,-0.0561996027827262,-5385,5800,804,-308,277,-345,0
2025-06-27 16:34:12.249,-1.745373010635376,-5.963956356048584,7.594407558441162,-0.0806342139840126,0.0439822971820831,-0.0158824957907199,-5055,6003,638,117,99,67,0
2025-06-27 16:34:12.320,-1.745373010635376,-5.963956356048584,7.594407558441162,-0.0806342139840126,0.0439822971820831,-0.0158824957907199,-5055,6003,638,117,99,67,0
2025-06-27 16:34:12.740,-1.5705963373184204,-6.141127586364746,7.42681360244751,-0.1062905490398407,-0.0195476878434419,0.0427605658769607,-5099,5966,821,12,64,-285,0
2025-06-27 16:34:13.437,-2.1811177730560303,-6.564900875091553,7.362170219421387,0.2125810980796814,0.0549778714776039,0.0659734457731247,-5073,5982,828,-264,112,17,0
2025-06-27 16:34:13.631,-2.145204782485962,-5.011064052581787,7.410054206848144,0.3738495409488678,0.0183259565383195,-0.0769690200686454,-5106,5764,482,72,367,-64,0
2025-06-27 16:34:13.820,-1.6519991159439087,-5.837063789367676,7.805097579956055,-0.0525344125926494,-0.0244346093386411,0.0268780700862407,-5454,5939,811,-292,188,20,0
2025-06-27 16:34:13.920,-1.8531121015548704,-5.5329999923706055,7.51779317855835,0.1270599663257599,-0.1612684279680252,0.0415388382971286,-5445,5968,772,24,145,-108,0
2025-06-27 16:34:14.220,-2.6791117191314697,-6.366182327270508,7.917624950408935,0.1722639948129654,-0.0916297882795333,0.0439822971820831,-5396,5977,510,42,136,-59,0
