ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 12:52:29.051,-7.237671852111816,4.948814868927002,2.940079689025879,-0.5021312236785889,-0.2015855312347412,-0.2138028293848037,-3733,-6560,5599,-605,-268,-808,7
2025-06-27 12:52:29.151,-6.852205276489258,4.817133903503418,2.3080103397369385,-1.1753047704696655,-0.3860668241977691,-0.7110471725463867,-3700,-6968,5583,-217,121,144,7
2025-06-27 12:52:29.251,-5.781997203826904,3.1076738834381104,2.240972757339477,-3.065321683883667,-0.9138544201850892,-1.3768903017044067,-3685,-6643,5512,-157,630,1361,7
2025-06-27 12:52:29.553,-4.716577529907227,-7.881711959838867,5.245696067810059,-0.9810495972633362,-0.90408056974411,-2.101376533508301,-6220,-5049,4703,-1851,1220,5001,7
2025-06-27 12:52:29.652,-2.346317768096924,-9.23682975769043,6.074089527130127,0.1649336218833923,-1.1301007270812988,-1.2779301404953003,-6698,-4903,4409,-2061,984,4418,7
2025-06-27 12:52:29.964,0.2657563984394073,-10.915165901184082,7.477091789245605,-0.2492330223321914,0.0781907513737678,-0.1930334120988845,-7138,-2919,3968,515,536,1174,7
2025-06-27 12:52:30.067,0.9672574996948242,-10.407594680786133,8.02536392211914,1.6969836950302124,0.2577851414680481,0.6670648455619812,-7725,-2849,3952,-863,871,-45,7
2025-06-27 12:52:30.158,-0.3280056416988373,-8.075642585754395,5.34625244140625,2.367713689804077,1.6383405923843384,0.5742133259773254,-7595,-2893,3469,-1035,734,-275,7
2025-06-27 12:52:30.266,-2.250549554824829,-4.256890773773193,6.320692539215088,3.203377246856689,1.216843605041504,-0.5497786998748779,-7946,-3125,3246,-759,423,-116,7
2025-06-27 12:52:30.464,0.4094084799289703,-2.628833532333374,9.550470352172852,0.7232644557952881,-0.7183775305747986,-0.5338962078094482,-7622,-2802,3026,-625,254,114,7
2025-06-27 12:52:30.559,0.395043283700943,-1.455674648284912,9.153033256530762,0.8063421249389648,-0.3604104816913605,-0.0097738439217209,-7789,-3183,3400,-299,-633,-32,7
2025-06-27 12:52:30.961,-2.6192567348480225,-3.83072280883789,8.066065788269043,0.6499606370925903,-0.2871066629886627,1.047023057937622,-7740,-3127,3227,-412,-842,601,7
2025-06-27 12:52:31.463,-0.7206547260284424,-2.1787235736846924,9.718064308166504,0.1649336218833923,-0.0598647929728031,0.2480112910270691,-7599,-2614,4132,-863,-361,-169,7
2025-06-27 12:52:31.555,-0.3184288144111633,-2.322375535964966,9.998186111450195,0.2822197377681732,0.0342084541916847,0.051312681287527,-7622,-2687,4172,-425,-166,36,7
2025-06-27 12:52:31.752,-0.6248866319656372,-0.1101332753896713,9.454702377319336,-0.1319468915462494,0.0012217304902151,0.0378736443817615,-7729,-2483,4371,-515,-554,-301,7
2025-06-27 12:52:31.854,-0.667982280254364,-1.3958195447921753,9.53849983215332,0.4105014503002167,-0.0036651915870606,-0.180816113948822,-7414,-2528,4404,-338,-294,-346,7
2025-06-27 12:52:31.953,-0.667982280254364,-1.3958195447921753,9.53849983215332,0.4105014503002167,-0.0036651915870606,-0.180816113948822,-7731,-2520,4369,3,-50,-271,7
2025-06-27 12:52:32.351,-0.7015010714530945,-2.207453966140747,9.17936897277832,0.0,-0.0097738439217209,0.1930334120988845,-7751,-2930,4417,-267,-318,52,7
2025-06-27 12:52:32.452,-0.4213795065879822,-1.601720929145813,8.633491516113281,0.442266434431076,-0.171042263507843,0.0305432621389627,-7488,-2899,4262,-261,65,-109,7
2025-06-27 12:52:32.551,0.3136404156684875,-1.235408067703247,9.794678688049316,-0.1368338167667389,-0.3103195428848266,0.0036651915870606,-7707,-2822,4382,-138,532,308,7
2025-06-27 12:52:32.651,-0.1053448766469955,-1.7956513166427612,8.520963668823242,0.0781907513737678,-0.2333505302667617,-0.3274237811565399,-7596,-2528,3987,-133,356,-7,7
2025-06-27 12:52:32.753,1.915361404418945,0.6105214357376099,11.034875869750977,0.6023131608963013,-0.0794124826788902,-0.4007275998592376,-7805,-2539,4219,-309,-123,115,7
2025-06-27 12:52:33.152,0.454898327589035,-4.309563159942627,10.687716484069824,-0.7586946487426758,0.3824016451835632,0.4508185386657715,-7487,-2721,4284,-132,-310,-50,7
2025-06-27 12:52:33.271,-0.507570743560791,-2.387019157409668,10.843339920043944,0.271224170923233,0.8515461683273315,0.4960225820541382,-7512,-2697,4241,-235,616,391,7
2025-06-27 12:52:33.371,-1.9584569931030276,-2.7509377002716064,9.895236015319824,0.2431243658065796,1.6212363243103027,0.2907718420028686,-7955,-2273,3725,-283,475,186,7
2025-06-27 12:52:33.451,-3.648763418197632,-2.7700912952423096,9.282320022583008,0.251676470041275,1.7006487846374512,0.3347541689872741,-8019,-2387,3890,-405,289,876,7
2025-06-27 12:52:33.651,-5.714959621429443,-1.4101848602294922,5.729324817657471,-0.0073303831741213,0.7953465580940247,-0.1380555480718612,-7981,-2377,3667,62,238,77,7
2025-06-27 12:52:33.860,-5.228936672210693,-0.8834604024887085,6.737283706665039,0.6780604124069214,-0.2235766798257827,-0.5974262356758118,-7770,-2459,3570,769,326,-365,7
2025-06-27 12:52:34.065,-4.6255974769592285,-0.9648633003234864,8.130708694458008,0.6976081132888794,-0.4434881806373596,-0.5803219676017761,-8242,-2168,3016,2086,1865,-779,7
2025-06-27 12:52:34.167,-4.55616569519043,1.9991583824157717,13.441048622131348,1.4257594347000122,0.2272418737411499,-0.8833111524581909,-8270,-2147,2954,1860,1448,-477,7
2025-06-27 12:52:34.261,-4.489128112792969,-2.846705913543701,8.552088737487793,0.7489207983016968,-0.2419026345014572,-0.1417207419872284,-8013,-2181,3007,440,107,290,7
2025-06-27 12:52:34.353,-4.194641590118408,1.168370485305786,8.942343711853027,-0.1246165111660957,-0.0745255574584007,-0.1612684279680252,-7996,-2381,2967,629,302,83,7
2025-06-27 12:52:34.481,-4.213795185089111,-0.969651699066162,8.461109161376953,0.0390953756868839,0.0366519130766391,-0.2602286040782928,-7879,-2019,3177,159,162,266,7
2025-06-27 12:52:34.571,-4.383783340454102,-1.9560627937316892,8.17380428314209,-0.4068362414836883,-0.0488692186772823,-0.0659734457731247,-7935,-1957,2969,223,104,170,7
2025-06-27 12:52:35.064,-3.7636849880218506,-1.7741034030914309,4.788403511047363,0.3274237811565399,-3.0469958782196045,-1.0384708642959597,-7989,-2467,3705,-594,548,560,7
2025-06-27 12:52:35.264,6.090848922729492,-6.840234279632568,12.05959415435791,-1.047023057937622,-2.2064452171325684,-1.7910568714141846,-7881,-2161,3599,-34,-555,-354,7
2025-06-27 12:52:35.463,3.993528366088867,-5.856217384338379,4.608838081359863,-0.4984660446643829,0.2186897546052932,-0.1099557429552078,-7780,-2667,3728,-1111,-974,-159,7
2025-06-27 12:52:35.574,5.260061264038086,-8.439560890197754,5.262455463409424,-0.1160643994808197,-0.2565633952617645,-0.1637118905782699,-7777,-2624,3748,-990,-887,-306,7
2025-06-27 12:52:35.864,0.9720458984375,-7.003039836883545,11.116278648376465,1.3060299158096311,2.780658483505249,1.4587461948394775,-7949,-2591,4054,45,-621,-215,7
2025-06-27 12:52:35.959,0.9720458984375,-7.003039836883545,11.116278648376465,1.3060299158096311,2.780658483505249,1.4587461948394775,-7669,-2588,4065,80,-403,-173,7
2025-06-27 12:52:36.060,-3.615244626998901,-2.0661959648132324,3.555389642715454,-0.0207694191485643,2.3347270488739014,0.7843509912490845,-7323,-2715,4226,2227,917,107,7
2025-06-27 12:52:36.253,-4.2760443687438965,-1.4484920501708984,2.671929121017456,0.0952949747443199,0.2748893499374389,-0.8820894360542297,-7995,-2398,3781,766,893,-417,7
2025-06-27 12:52:36.352,-3.6367924213409424,-5.537788391113281,4.268861770629883,-0.7745771408081055,-0.9370672702789308,-1.2192870378494265,-7589,-2580,3817,91,356,-428,7
2025-06-27 12:52:36.460,-3.825934410095215,-7.642292022705078,6.670246124267578,-0.4056145250797272,-0.2932153046131134,-0.432492583990097,-7337,-3021,4163,-453,60,-691,7
2025-06-27 12:52:36.765,-2.0231003761291504,-7.726089000701904,5.702988624572754,1.5173892974853516,0.1942551434040069,0.4691445231437683,-7711,-3420,3906,-882,-67,151,7
2025-06-27 12:52:36.859,-3.912125587463379,-3.5170822143554688,9.311050415039062,0.6377432942390442,0.2199114859104156,1.1533136367797852,-7335,-3339,3780,-735,-204,844,7
2025-06-27 12:52:37.061,-4.206612586975098,-0.8403648138046265,4.654327869415283,-1.3939944505691528,-1.370781660079956,0.1551597714424133,-7742,-3021,3486,-511,239,681,7
2025-06-27 12:52:37.159,-2.075772762298584,-7.06528902053833,6.275202751159668,-1.9999728202819824,-1.3231340646743774,-0.940732479095459,-8059,-2760,3458,35,-263,665,7
2025-06-27 12:52:37.270,-1.9704279899597168,-7.879317760467529,8.422801971435547,0.5400048494338989,-1.1068878173828125,-0.8442157506942749,-7674,-2598,3552,295,-628,815,7
2025-06-27 12:52:37.653,1.417367458343506,-7.718906402587891,9.545681953430176,-0.9541715383529664,-0.067195177078247,-0.0366519130766391,-7763,-2265,4181,-37,260,379,7
2025-06-27 12:52:37.851,0.3064578175544739,-6.0621185302734375,6.294356346130371,0.6389650702476501,0.7550294399261475,0.167377084493637,-7653,-2194,4102,-455,-354,322,7
2025-06-27 12:52:38.052,-0.5530605912208557,-2.078166961669922,8.628703117370605,0.157603234052658,-0.2455678284168243,0.2431243658065796,-7623,-2304,4110,-533,282,31,7
2025-06-27 12:52:38.251,-0.0622492432594299,-3.818751811981201,9.296685218811035,0.2138028293848037,-0.0342084541916847,-0.0207694191485643,-7618,-2668,4177,22,93,-151,7
2025-06-27 12:52:38.452,-0.3806780576705932,-1.8339585065841677,9.095572471618652,0.7550294399261475,-0.1954768747091293,0.3029891550540924,-7629,-2525,4114,183,292,584,7
2025-06-27 12:52:38.564,-0.3615244626998901,-0.7996633648872375,9.440337181091309,0.4899139404296875,-0.2687807083129883,0.3371976017951965,-7619,-2032,4185,1286,272,646,7
2025-06-27 12:52:38.663,0.0191536135971546,-0.1149216815829277,9.75637149810791,0.4178318381309509,-0.1148426681756973,0.2480112910270691,-7664,-2092,4170,1393,144,439,7
2025-06-27 12:52:38.868,0.5554547905921936,2.1140801906585693,10.323798179626465,1.047023057937622,0.1123992055654525,0.1221730485558509,-7995,-2090,4199,-13,66,77,7
2025-06-27 12:52:38.956,-0.2705447971820831,-0.2226607650518417,8.978256225585938,0.1062905490398407,-0.1368338167667389,0.4178318381309509,-7944,-2124,4022,420,-22,105,7
2025-06-27 12:52:39.172,0.5602431893348694,0.849941611289978,8.774748802185059,0.3555235862731933,0.0525344125926494,0.3811798989772796,-8001,-1774,4003,617,-127,59,7
2025-06-27 12:52:39.479,-3.904942989349365,-0.1221042871475219,4.920084476470947,-2.1429152488708496,2.537534236907959,-2.14902400970459,-8046,-1843,3930,-175,1110,-36,7
2025-06-27 12:52:39.666,1.33357036113739,-7.254431247711182,9.59596061706543,2.0109684467315674,-1.3903292417526243,-1.4758504629135132,-8251,-1777,3250,-94,1028,-376,7
2025-06-27 12:52:39.752,-0.395043283700943,-4.230554580688477,10.096348762512209,0.5522221922874451,-0.3481931984424591,-0.342084527015686,-8261,-1772,3252,291,729,-355,7
2025-06-27 12:52:39.860,-1.0079588890075684,-2.540247917175293,10.594342231750488,0.3799581825733185,-0.1221730485558509,-0.1197295859456062,-7568,-2016,3638,226,-65,-779,7
2025-06-27 12:52:39.960,-0.5315127968788147,-2.291250944137573,10.029311180114746,-0.107512280344963,-0.0488692186772823,-0.0464257597923278,-7799,-2338,3216,-335,363,-814,7
2025-06-27 12:52:40.070,-0.0023942016996443,-2.985569477081299,9.57201862335205,0.2260201424360275,0.1685988008975982,0.0073303831741213,-7879,-2046,3187,185,449,771,7
2025-06-27 12:52:40.177,0.3399766385555267,-5.16429328918457,8.975862503051758,0.3286454975605011,0.4349360466003418,0.5290092825889587,-8299,-1743,3170,953,619,504,7
2025-06-27 12:52:40.251,-1.0414776802062988,-1.968033790588379,9.315838813781738,0.1527163088321685,0.3066543638706207,1.7592918872833252,-7919,-1916,2975,1339,-2,-137,7
2025-06-27 12:52:40.461,-1.4077905416488647,0.0574608407914638,6.701370716094971,-1.3720033168792725,-0.7709119319915771,0.5558874011039734,-8249,-1876,3157,-22,58,516,7
2025-06-27 12:52:40.572,-0.4525041282176971,-3.725377798080444,8.774748802185059,-2.2394320964813232,-1.1288789510726929,-0.4630358517169952,-8199,-1566,3414,168,-372,1028,7
2025-06-27 12:52:40.968,1.3838485479354858,-10.927136421203612,6.160281181335449,0.7550294399261475,0.4092797040939331,0.4190535545349121,-7860,-1156,3260,55,60,968,7
2025-06-27 12:52:41.165,-0.2561795711517334,-8.702922821044922,7.635109424591064,0.3787364661693573,0.90408056974411,0.9150761365890504,-8095,-554,2768,-257,288,49,7
2025-06-27 12:52:41.460,-4.774038314819336,-5.226542472839356,6.208165168762207,1.1826350688934326,0.8649851679801941,1.4880677461624146,-8297,-939,3391,-4210,-2595,-2385,7
2025-06-27 12:52:41.555,-5.736507415771484,-2.868253707885742,5.937620162963867,1.5601497888565063,0.7648032903671265,1.3903292417526243,-8039,-1763,3572,-3636,-2204,-1923,7
2025-06-27 12:52:41.671,-6.296750545501709,-1.2066776752471924,5.738901615142822,1.3573426008224487,0.7183775305747986,1.1068878173828125,-7739,-2459,4219,-1947,-1857,-2000,7
2025-06-27 12:52:41.773,-6.710947513580322,0.4357447028160095,5.537788391113281,1.197295904159546,0.5974262356758118,0.8918632864952087,-7312,-3123,4396,-697,-942,-2601,7
2025-06-27 12:52:41.951,-7.390900611877441,2.410961151123047,4.637568473815918,0.7086036801338196,0.3640756905078888,0.5302310585975647,-6651,-4380,4544,882,-849,-3097,7
2025-06-27 12:52:42.052,-7.29034423828125,2.9520506858825684,4.448426723480225,0.4923573732376098,0.2076941877603531,0.3677408695220947,-6348,-4694,4935,793,-428,-2617,7
2025-06-27 12:52:42.160,-7.29034423828125,2.9520506858825684,4.448426723480225,0.4923573732376098,0.2076941877603531,0.3677408695220947,-6348,-4694,4935,793,-428,-2617,7
2025-06-27 12:52:42.373,-7.706935405731201,4.022258758544922,3.969586372375488,0.261450320482254,0.0708603709936142,0.117286130785942,-6012,-5237,5020,256,-403,-1636,7
2025-06-27 12:52:42.665,-7.467514991760254,4.838681697845459,3.531447410583496,0.3567453026771545,0.0293215326964855,0.0781907513737678,-5348,-5662,5312,136,99,-253,7
2025-06-27 12:52:42.752,-7.393294811248779,4.467580318450928,3.679888010025024,0.2296853363513946,0.0097738439217209,0.0537561401724815,-5373,-5338,5319,-111,30,-300,7
2025-06-27 12:52:42.851,-7.393294811248779,4.467580318450928,3.679888010025024,0.2296853363513946,0.0097738439217209,0.0537561401724815,-5350,-5354,5315,76,-268,15,7
2025-06-27 12:52:43.161,-7.496245384216309,5.025429248809815,2.913743495941162,0.197920337319374,0.0891863256692886,0.0317649915814399,-5253,-5507,5325,105,320,-257,7
2025-06-27 12:52:43.266,-7.496245384216309,5.025429248809815,2.913743495941162,0.197920337319374,0.0891863256692886,0.0317649915814399,-5282,-5753,5294,62,-80,-121,7
2025-06-27 12:52:43.466,-7.479485988616943,4.999093055725098,2.96162748336792,0.0305432621389627,-0.0036651915870606,-0.0403171069920063,-5318,-5757,5297,98,-23,108,7
2025-06-27 12:52:43.753,-7.709329605102539,4.819528102874756,3.3662476539611816,-0.1453859210014343,-0.0794124826788902,0.0036651915870606,-5258,-5747,5298,-134,111,-543,7
2025-06-27 12:52:43.971,-7.47230339050293,4.896142482757568,3.7421371936798096,-0.2736676335334778,-0.1123992055654525,-0.0733038261532783,-5118,-5938,5290,-186,-317,-347,7
2025-06-27 12:52:44.655,-3.598485231399536,-5.094861030578613,6.787561893463135,-1.3756685256958008,-0.9639453291893004,-2.1282544136047363,-6500,-4929,4489,-1098,-60,2086,7
2025-06-27 12:52:44.760,-2.813186883926392,-8.056488990783691,7.261613845825195,-0.740368664264679,-1.1508700847625732,-1.9511035680770876,-6783,-4709,4692,-457,-38,1431,7
2025-06-27 12:52:44.855,-0.6823474764823914,-8.951920509338379,8.365341186523438,0.2871066629886627,-1.1020009517669678,-1.0971139669418335,-6996,-4225,4608,-432,-79,1291,7
2025-06-27 12:52:45.174,0.7158663272857666,-7.673416614532471,7.005434036254883,-0.0329867228865623,-0.3139847218990326,-0.0134390350431203,-7024,-4071,4719,-361,-151,1037,7
2025-06-27 12:52:45.273,1.4197616577148438,-8.2312650680542,9.30386734008789,-0.294437050819397,-0.1832595765590667,-0.0146607663482427,-6984,-4215,4695,6,-377,1033,7
2025-06-27 12:52:45.371,2.473210334777832,-9.27034854888916,8.087613105773926,0.901637077331543,0.180816113948822,0.394618958234787,-7251,-3712,4544,320,298,479,7
2025-06-27 12:52:45.451,2.473210334777832,-9.27034854888916,8.087613105773926,0.901637077331543,0.180816113948822,0.394618958234787,-7011,-3926,4918,1240,896,840,7
2025-06-27 12:52:45.858,0.5650315880775452,-1.4700398445129397,8.185775756835938,1.0482447147369385,-0.598647952079773,-0.5839871764183044,-7821,-2522,3669,288,961,373,7
2025-06-27 12:52:45.954,0.5650315880775452,-1.4700398445129397,8.185775756835938,1.0482447147369385,-0.598647952079773,-0.5839871764183044,-7821,-2522,3669,288,961,373,7
2025-06-27 12:52:46.068,0.4740519225597381,-1.6065093278884888,10.991780281066896,-0.0036651915870606,0.5180137157440186,0.8625417351722717,-7121,-3239,4090,-2598,-1671,188,7
2025-06-27 12:52:46.166,-1.8124107122421265,-0.586579442024231,9.801861763000488,0.6328563690185547,0.7367035150527954,1.442863702774048,-7425,-3244,4234,-138,-162,130,7
2025-06-27 12:52:46.352,-1.5131354331970217,2.942473888397217,8.552088737487793,0.7806857824325562,0.4373795092105865,1.4795156717300415,-7440,-3446,4230,-89,22,148,7
2025-06-27 12:52:46.452,-1.134851574897766,3.272873640060425,7.393294811248779,-0.261450320482254,-0.2357939779758453,0.8820894360542297,-7966,-2222,3955,3589,2895,1131,7
2025-06-27 12:52:46.552,-1.134851574897766,3.272873640060425,7.393294811248779,-0.261450320482254,-0.2357939779758453,0.8820894360542297,-7966,-2222,3955,3589,2895,1131,7
2025-06-27 12:52:47.170,0.730231523513794,0.727837324142456,9.241618156433104,-0.5192354321479797,0.0293215326964855,0.271224170923233,-7838,-1877,3302,-892,-29,604,7
2025-06-27 12:52:47.264,0.2130839526653289,-2.0829553604125977,9.761159896850586,0.0684169083833694,-0.2724458873271942,0.0500909499824047,-8260,-1425,2990,-763,234,366,7
2025-06-27 12:52:47.482,0.6272808313369751,1.915361404418945,10.053253173828123,0.0219911485910415,-0.0488692186772823,0.0,-7630,-2038,4021,-1663,-1831,-980,7
2025-06-27 12:52:47.681,0.5889736413955688,-0.7637503147125244,9.730035781860352,-0.1441642045974731,-0.0280998013913631,-0.2174680233001709,-7403,-2278,4555,-1349,-1623,307,7
2025-06-27 12:52:47.779,0.4453215301036834,-1.946485996246338,10.06043529510498,-0.8918632864952087,0.0488692186772823,-0.2162462919950485,-7136,-2483,4766,-1,-106,-552,7
2025-06-27 12:52:48.261,1.259350061416626,-0.8667010068893433,10.414777755737305,-0.0158824957907199,-0.3213151097297668,0.1869247704744339,-7337,-2460,4746,-486,-603,-45,7
2025-06-27 12:52:48.369,1.0606313943862915,-6.222530364990234,9.586383819580078,-1.302364706993103,0.0891863256692886,0.6145304441452026,-7458,-2550,5210,-1055,-596,535,7
2025-06-27 12:52:48.477,0.2178723514080047,-3.780444383621216,12.07156467437744,-0.4972442984580993,1.0824532508850098,0.2846632003784179,-7468,-2437,5181,-608,25,52,7
2025-06-27 12:52:48.561,-4.426878929138184,-3.021482467651367,6.995857238769531,0.7562511563301086,2.018298864364624,0.2467895597219467,-7375,-2633,4945,-893,-25,503,7
2025-06-27 12:52:48.752,-4.613626480102539,-3.1483752727508545,5.260061264038086,0.7867944240570068,0.2345722615718841,-0.3323107063770294,-7320,-2687,4882,-491,603,720,7
2025-06-27 12:52:49.158,-4.321534156799316,-2.008735179901123,8.185775756835938,0.3384193480014801,-0.2626720666885376,-0.5400048494338989,-7333,-2689,4896,47,-294,338,7
2025-06-27 12:52:49.259,-4.120420932769775,-3.93367338180542,5.6910176277160645,-0.7330383062362671,-0.2199114859104156,-0.2260201424360275,-7304,-2900,4913,79,-259,268,7
2025-06-27 12:52:49.451,-4.007893562316895,-2.343923568725586,7.69735860824585,0.090408056974411,-0.0684169083833694,-0.0561996027827262,-7326,-2557,4892,97,-118,162,7
2025-06-27 12:52:49.571,-3.9264907836914062,-1.8555063009262085,8.71489429473877,0.0598647929728031,-0.0232128798961639,-0.0403171069920063,-7390,-2488,4909,51,-105,193,7
2025-06-27 12:52:49.651,-4.307168960571289,-1.821987509727478,8.348581314086914,0.2394591718912124,0.0733038261532783,-0.0122173046693205,-7324,-2474,4742,-314,73,110,7
2025-06-27 12:52:49.864,-4.367023944854736,-0.569819986820221,7.936778545379639,0.3090978264808655,0.4227187633514404,0.2394591718912124,-7552,-2866,4947,71,-106,84,7
2025-06-27 12:52:50.052,-5.099649429321289,-0.2873041927814483,6.71334171295166,-0.3494149148464203,0.0952949747443199,1.2571606636047363,-7365,-2530,4913,19,-60,262,7
2025-06-27 12:52:50.156,-5.099649429321289,-0.2873041927814483,6.71334171295166,-0.3494149148464203,0.0952949747443199,1.2571606636047363,-7365,-2530,4913,19,-60,262,7
2025-06-27 12:52:50.554,-0.0646434426307678,1.7286136150360107,9.739612579345703,-0.8649851679801941,-1.2424999475479126,-0.5326744914054871,-7383,-2599,4980,323,-107,-42,7
2025-06-27 12:52:50.655,1.3000515699386597,-4.584896087646484,8.78432559967041,-2.353052854537964,-0.636521577835083,-1.1630873680114746,-7364,-2917,4575,-345,335,120,7
2025-06-27 12:52:50.752,1.9704279899597168,-10.283096313476562,7.635109424591064,-3.4403929710388184,-0.8649851679801941,-0.0635299831628799,-7718,-2862,4735,-316,-4,-11,7
2025-06-27 12:52:50.959,1.0199298858642578,-7.137115478515625,10.055646896362305,0.0733038261532783,0.1258382350206375,0.0390953756868839,-7456,-3167,4880,1051,219,29,7
2025-06-27 12:52:51.051,1.1420341730117798,-6.493074893951416,6.97430944442749,1.4440854787826538,0.0390953756868839,-0.0708603709936142,-7642,-2361,3813,5257,4267,1889,7
2025-06-27 12:52:51.273,1.869871497154236,-1.2401964664459229,8.619126319885254,0.6548475623130798,-0.1795943826436996,0.2443460971117019,-8079,-1064,3050,3878,2546,2050,7
2025-06-27 12:52:51.352,1.948880195617676,-0.849941611289978,8.183381080627441,-0.261450320482254,-0.1795943826436996,-0.1551597714424133,-8458,-525,2908,1742,1371,999,7
2025-06-27 12:52:51.461,2.1954829692840576,-0.7876923680305481,7.175422668457031,-1.1985175609588623,-0.1991420686244964,-0.5546656250953674,-8169,-335,2722,869,175,935,7
2025-06-27 12:52:51.852,5.489904403686523,-7.603984832763672,10.6925048828125,1.1447614431381226,1.6420058012008667,1.4892895221710205,-8126,-593,3010,-3309,-2398,-1439,7
2025-06-27 12:52:51.975,5.489904403686523,-7.603984832763672,10.6925048828125,1.1447614431381226,1.6420058012008667,1.4892895221710205,-8026,-1231,3931,-3030,-2093,-1306,7
2025-06-27 12:52:52.077,0.9528923034667968,-6.155492782592773,9.751583099365234,1.216843605041504,2.9052751064300537,1.52105450630188,-7622,-1809,4216,-2015,-1319,-924,7
2025-06-27 12:52:52.479,-3.263296842575073,-7.893682956695557,3.950432777404785,-1.7861700057983398,-0.598647952079773,-0.9297369122505188,-7572,-2646,3838,-970,-233,-878,7
2025-06-27 12:52:52.967,-3.739742994308472,-3.3518824577331543,4.527435302734375,-0.759916365146637,-1.1056660413742063,0.7012733221054077,-7107,-3243,4029,-388,45,46,7
2025-06-27 12:52:53.163,-3.0550012588500977,-4.541800498962402,4.752490520477295,-1.187522053718567,-1.5418238639831543,-0.2028072625398636,-7391,-3342,3902,-362,824,165,7
2025-06-27 12:52:53.273,-1.436521053314209,-9.205705642700195,6.706159114837647,-0.4337143301963806,-1.1264355182647705,-0.5632177591323853,-7990,-2762,3892,193,209,188,7
2025-06-27 12:52:53.459,0.3734954595565796,-6.107608318328857,8.841787338256836,-0.1795943826436996,-0.4862487316131592,-0.4043927788734436,-7324,-3051,3753,-567,61,-154,7
2025-06-27 12:52:53.551,0.2154781520366668,-9.083600997924805,8.966285705566406,-0.3029891550540924,0.1282816976308822,-0.3433062732219696,-7301,-3429,3743,-561,124,-156,7
2025-06-27 12:52:53.664,-0.7158663272857666,-6.165069580078125,5.7772088050842285,1.4575244188308716,0.8026769161224365,0.221133217215538,-7325,-2972,3776,387,347,322,7
2025-06-27 12:52:53.957,-0.2011129409074783,-2.681505918502808,6.402095317840576,-0.3982841372489929,-0.1563815027475357,-0.0097738439217209,-7697,-3108,3497,-336,202,383,7
2025-06-27 12:52:54.156,-2.121262788772583,-2.3271639347076416,8.604761123657227,0.50335294008255,-0.1001818999648094,0.4593706727027893,-7703,-3114,3470,-325,246,337,7
2025-06-27 12:52:54.357,-2.011129379272461,-1.5275006294250488,9.481039047241213,0.4288274049758911,-0.0855211317539215,0.2357939779758453,-7373,-2769,3722,304,-51,6,7
2025-06-27 12:52:54.470,-2.011129379272461,-1.5275006294250488,9.481039047241213,0.4288274049758911,-0.0855211317539215,0.2357939779758453,-7373,-2769,3722,304,-51,6,7
2025-06-27 12:52:54.770,-0.6392518281936646,0.5817909836769104,9.071630477905272,0.3225368559360504,-0.2406809031963348,0.0488692186772823,-7739,-3164,3549,-336,152,121,7
