ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 13:11:58.830,-3.97916316986084,-6.447585105895996,4.553771495819092,0.485027015209198,-0.90408056974411,1.3952162265777588,-8260,-372,3055,-86,-357,325,3
2025-06-27 13:11:58.934,-5.166687488555908,5.054159641265869,10.14902114868164,0.9053022861480712,-0.442266434431076,0.5448917746543884,-8302,-225,3330,65,-78,69,3
2025-06-27 13:11:59.029,-4.388571739196777,-4.99669885635376,8.434772491455078,-0.7232644557952881,1.0787880420684814,-1.4294246435165403,-8288,-792,3376,12,68,-332,3
2025-06-27 13:11:59.147,-4.580107688903809,-12.140996932983398,1.7621324062347412,-0.0952949747443199,0.1148426681756973,0.0293215326964855,-8086,-562,3431,227,-289,-132,3
2025-06-27 13:11:59.239,-5.489904403686523,2.0039467811584477,9.725247383117676,0.616973876953125,-1.4013248682022097,1.909564733505249,-7906,-394,3381,-585,-302,-307,3
2025-06-27 13:11:59.348,-4.062960147857666,0.3399766385555267,10.953473091125488,-0.0171042270958423,1.1911872625350952,-1.3536773920059204,-7815,-438,3064,-471,67,-182,3
2025-06-27 13:11:59.645,-4.774038314819336,-2.013523578643799,12.014103889465332,0.5949827432632446,0.6279694437980652,-0.8735373020172119,-8245,-652,3282,-351,95,-48,3
2025-06-27 13:11:59.739,-4.113238334655762,-7.484274387359619,2.145204782485962,-0.4691445231437683,1.5528194904327393,-1.9120081663131716,-8295,-1069,3232,-37,317,-594,3
2025-06-27 13:11:59.829,-3.924096584320069,-7.862558364868164,4.139574527740479,0.0977384373545646,-1.7360789775848389,1.9083430767059328,-8072,-659,3592,142,-111,-524,3
2025-06-27 13:11:59.929,-6.672640323638916,8.537723541259766,14.089877128601074,1.027475357055664,-0.4642575979232788,0.1343903541564941,-8248,-943,3216,-229,-124,-516,3
2025-06-27 13:12:00.230,-2.698265314102173,-1.8267759084701536,9.150638580322266,0.6157521605491638,-2.428800106048584,2.3041837215423584,-7908,-1412,3700,1114,-16,-842,3
2025-06-27 13:12:00.530,-2.4468741416931152,-5.293580055236816,5.87776517868042,-0.1111774742603302,-1.1105530261993408,0.9871582388877868,-8035,-1544,3915,591,-413,-476,3
2025-06-27 13:12:00.634,-4.537012100219727,1.2665326595306396,11.314997673034668,0.9590584635734558,-1.0128145217895508,0.6878342628479004,-8203,-899,4163,145,-267,-137,3
2025-06-27 13:12:00.730,-4.733336925506592,-2.6575639247894287,8.214506149291992,-1.557706356048584,1.2192870378494265,-1.5943583250045776,-7969,-1936,3849,-1386,168,-1429,3
2025-06-27 13:12:00.930,-4.6255974769592285,-4.513070106506348,7.247248649597168,0.0659734457731247,-1.6273449659347534,1.8203784227371216,-7974,-2708,3372,-1439,297,-808,3
2025-06-27 13:12:01.330,-5.003881454467773,7.144298076629639,14.09705924987793,0.0,0.4361577928066253,-0.3799581825733185,-7807,-3136,2991,1,297,710,3
2025-06-27 13:12:01.429,-2.454056739807129,-7.893682956695557,6.035782337188721,0.0342084541916847,1.5369369983673096,-1.6481144428253174,-7674,-2813,2811,312,-55,-301,3
2025-06-27 13:12:01.737,-3.5913026332855225,-6.72531270980835,6.710947513580322,-0.2394591718912124,1.0739010572433472,-1.644449234008789,-7976,-2854,3429,624,-260,-34,3
2025-06-27 13:12:01.930,-6.10521411895752,5.154716491699219,12.74912452697754,0.588874101638794,-0.5094616413116455,0.6646214127540588,-8013,-2378,3377,463,-254,443,3
2025-06-27 13:12:02.030,-3.471592426300049,-4.8482584953308105,6.71334171295166,-0.1160643994808197,1.3158037662506104,-1.6420058012008667,-7646,-2457,3318,376,-177,76,3
2025-06-27 13:12:02.137,-2.7054479122161865,-2.4803929328918457,6.976703643798828,-0.180816113948822,-0.6743952035903931,0.8723155856132507,-8057,-2377,3523,1034,57,702,3
2025-06-27 13:12:02.230,-6.57926607131958,6.033388137817383,11.95903778076172,0.6670648455619812,-0.7904596328735352,0.9187413454055786,-7846,-2167,3519,851,29,642,3
2025-06-27 13:12:02.430,-3.3854012489318848,-15.037981033325195,3.224989652633667,-0.3933972120285034,-0.157603234052658,0.2174680233001709,-7825,-1921,3511,811,-286,451,3
2025-06-27 13:12:02.535,-4.604049682617188,0.0646434426307678,9.849745750427246,0.1246165111660957,-2.2577579021453857,2.652376890182495,-8053,-2344,3873,390,-618,-163,3
2025-06-27 13:12:02.649,-5.061342239379883,2.782062292098999,10.457873344421388,-0.618195652961731,1.348790407180786,-1.6090190410614014,-7592,-2103,4161,477,524,59,3
2025-06-27 13:12:03.042,-0.9265560507774352,-3.31118106842041,7.51779317855835,0.2541199326515198,-0.797789990901947,1.1068878173828125,-7999,-2345,4035,-27,-775,-582,3
2025-06-27 13:12:03.341,-4.874594688415527,-0.0119710080325603,8.10437297821045,-0.1014036312699318,1.633453607559204,-2.2821924686431885,-7671,-2351,4069,279,-853,-563,3
2025-06-27 13:12:03.432,-1.2689268589019775,-13.953407287597656,5.032611846923828,0.3909537494182586,0.4911356568336487,-0.988379955291748,-7617,-2432,4217,-46,-76,-254,3
2025-06-27 13:12:04.230,-4.994304656982422,-3.406949043273926,6.124367713928223,-0.6805039048194885,-1.6090190410614014,2.3664920330047607,-7729,-2399,4370,71,-317,-532,3
2025-06-27 13:12:05.730,-2.846705913543701,-2.9065608978271484,5.580883979797363,0.9932668805122375,-1.5027284622192385,1.8509217500686648,-7952,-1798,4273,73,127,498,3
2025-06-27 13:12:06.030,-4.242525577545166,-2.343923568725586,6.052541732788086,-1.1264355182647705,1.5149458646774292,-1.9620991945266724,-7614,-1729,4617,341,-264,60,3
2025-06-27 13:12:06.231,-1.2689268589019775,-10.505757331848145,6.734889507293701,0.608421802520752,-0.067195177078247,0.5656611919403076,-7754,-2138,4481,-366,-583,23,3
2025-06-27 13:12:06.530,-1.0989385843276978,-13.81215000152588,5.999869346618652,0.2235766798257827,0.2052507251501083,-0.1685988008975982,-7713,-2113,4481,-297,-65,-52,3
2025-06-27 13:12:06.639,-4.0964789390563965,0.1867477297782898,7.836222171783447,-0.0867428630590438,-1.361007809638977,1.8057177066802976,-7817,-1863,4631,348,623,-11,3
2025-06-27 13:12:06.829,-0.7996633648872375,-11.978191375732422,6.983886241912842,-0.2565633952617645,0.4740314185619354,-1.2021827697753906,-7624,-2405,4620,-186,97,-411,3
2025-06-27 13:12:06.929,-3.866635799407959,-3.071760892868042,6.912060260772705,1.10444438457489,-1.3536773920059204,1.629788517951965,-7957,-1713,4242,308,287,289,3
2025-06-27 13:12:07.030,-6.6630635261535645,1.1444283723831177,10.797849655151367,1.06657075881958,0.2028072625398636,-0.5119050741195679,-8009,-1700,4236,-13,349,350,3
2025-06-27 13:12:07.740,-3.485957622528076,-5.892130374908447,7.223306655883789,-1.9535470008850095,0.96883225440979,-1.711644411087036,-8036,-1763,4235,105,150,152,3
2025-06-27 13:12:07.834,0.1939303427934646,-4.242525577545166,5.20978307723999,1.2510520219802856,-0.1954768747091293,0.455705463886261,-8035,-2085,4245,63,366,322,3
2025-06-27 13:12:08.240,-5.4252610206604,-0.9026140570640564,8.71489429473877,0.0268780700862407,-1.4257594347000122,1.8509217500686648,-7979,-2326,4628,-293,-261,-285,3
2025-06-27 13:12:08.432,2.094926595687866,-14.79616641998291,6.636727333068848,0.6536257863044739,0.4092797040939331,-0.8148942589759827,-7561,-2676,4978,334,-148,-331,3
2025-06-27 13:12:08.545,-3.3518824577331543,-4.946420669555664,5.475539207458496,-0.3188716471195221,-1.0873401165008545,1.882686734199524,-7982,-2338,4653,-73,611,209,3
2025-06-27 13:12:08.647,-7.115567684173584,1.7908629179000854,9.66299819946289,0.5632177591323853,0.5094616413116455,-0.2907718420028686,-7558,-2246,4892,-4,110,57,3
2025-06-27 13:12:08.735,-0.2274491637945175,-12.179304122924805,6.354211330413818,-1.6090190410614014,0.6218608021736145,-1.6615535020828247,-7693,-2628,4955,-127,-530,-542,3
2025-06-27 13:12:08.955,-4.6255974769592285,-4.594472885131836,8.015787124633789,0.0818559452891349,-0.8478809595108032,0.7929030656814575,-7398,-2206,4640,-347,519,88,3
2025-06-27 13:12:09.145,-0.119710087776184,-13.146561622619627,5.446808815002441,0.9382890462875366,-0.0684169083833694,0.3481931984424591,-7526,-2290,4712,-151,-382,-377,3
2025-06-27 13:12:09.529,-2.5258827209472656,-8.633491516113281,4.572925090789795,0.2834414839744568,-1.4269812107086182,1.892460584640503,-7792,-2405,4347,-51,613,104,3
2025-06-27 13:12:09.851,0.569819986820221,-4.989516258239746,6.5265936851501465,0.3762930035591125,-0.3164281845092773,0.3824016451835632,-8060,-1965,4329,240,158,158,3
2025-06-27 13:12:10.130,0.8810662031173706,-14.61660099029541,4.228160381317139,2.0500638484954834,-0.0745255574584007,0.3213151097297668,-7646,-2188,4483,800,113,-40,3
2025-06-27 13:12:10.931,2.121262788772583,-15.976508140563965,2.928108692169189,-1.341460108757019,0.4972442984580993,-1.0922271013259888,-7411,-2673,4774,816,-784,-428,3
2025-06-27 13:12:11.030,2.121262788772583,-15.976508140563965,2.928108692169189,-1.341460108757019,0.4972442984580993,-1.0922271013259888,-7411,-2673,4774,816,-784,-428,3
2025-06-27 13:12:11.330,-3.555389642715454,-7.939172744750977,5.446808815002441,-0.0537561401724815,-1.1496484279632568,1.8154915571212769,-7499,-3131,4602,-513,313,-736,3
2025-06-27 13:12:11.530,-4.9799394607543945,-0.9840168952941896,6.648698329925537,1.2754865884780884,0.4996877610683441,-0.3701843321323395,-7384,-3097,4583,-214,579,-817,3
2025-06-27 13:12:11.631,1.4221558570861816,-14.211980819702148,2.849100112915039,0.3897320330142975,1.0616837739944458,-1.0787880420684814,-7454,-3143,4740,142,39,-63,3
2025-06-27 13:12:11.831,-5.252878665924072,-5.049371242523193,5.408501625061035,1.3280210494995115,0.3604104816913605,-0.1514945775270462,-7653,-2624,4924,578,514,418,3
2025-06-27 13:12:12.030,-3.588908433914185,-8.971074104309082,6.071695327758789,-0.9712757468223572,-0.3762930035591125,-0.2797762751579284,-7584,-2661,4524,43,795,197,3
2025-06-27 13:12:12.131,-2.1140801906585693,-11.741165161132812,5.058948040008545,0.1551597714424133,0.1661553531885147,0.1441642045974731,-7596,-2608,5170,300,-371,171,3
2025-06-27 13:12:12.430,-1.2473790645599363,-3.792415380477905,3.8498764038085938,0.7831292152404785,-0.7550294399261475,0.50335294008255,-7323,-3117,4587,-124,417,-361,3
2025-06-27 13:12:12.759,-0.9911994934082032,-8.966285705566406,4.383783340454102,0.978606104850769,0.0354301854968071,0.1832595765590667,-7808,-2251,4349,-912,-597,157,3
2025-06-27 13:12:13.054,-0.2202665507793426,-1.316810965538025,5.288791656494141,1.5796974897384644,-0.4483750760555267,-0.5241223573684692,-7612,-2164,4329,1107,74,-6,3
2025-06-27 13:12:13.150,-0.2202665507793426,-1.316810965538025,5.288791656494141,1.5796974897384644,-0.4483750760555267,-0.5241223573684692,-7705,-1667,4691,247,217,-155,3
2025-06-27 13:12:13.231,-0.6368576288223267,-7.448361396789551,10.802638053894045,-0.0476474873721599,-0.9468411207199096,-1.320690631866455,-7908,-1715,4345,-943,20,-295,3
2025-06-27 13:12:13.330,-3.1675288677215576,-10.714052200317385,10.596736907958984,-0.0720821022987365,0.0781907513737678,0.0745255574584007,-7577,-2171,4263,-1322,-635,-243,3
2025-06-27 13:12:13.430,-1.6424223184585571,-8.24084186553955,8.712499618530273,-0.0036651915870606,0.4935791194438934,0.6707300543785095,-7297,-3020,4076,-1276,-264,-661,3
2025-06-27 13:12:13.643,0.9672574996948242,-2.832340717315674,3.8283286094665527,0.2272418737411499,0.2663372457027435,0.2480112910270691,-7640,-1967,4365,617,678,839,3
2025-06-27 13:12:13.741,0.241814374923706,-3.531447410583496,5.384559631347656,-0.0183259565383195,-0.646295428276062,-0.375071257352829,-7667,-2173,4387,533,856,502,3
2025-06-27 13:12:13.850,-1.278503656387329,-9.931148529052734,9.92636013031006,0.4996877610683441,0.261450320482254,0.2186897546052932,-7868,-1915,4036,-1107,-135,-161,3
2025-06-27 13:12:13.946,-1.278503656387329,-9.931148529052734,9.92636013031006,0.4996877610683441,0.261450320482254,0.2186897546052932,-7629,-2198,3906,-1428,-413,-262,3
2025-06-27 13:12:14.044,-2.583343744277954,-8.250418663024902,8.032546997070312,-0.0806342139840126,0.7623597979545593,0.817337691783905,-7382,-3441,3919,-1123,-289,-312,3
2025-06-27 13:12:14.632,-2.75812029838562,-6.562506675720215,7.309497833251953,0.4410447180271148,0.7782423496246338,1.1801916360855105,-7736,-3419,3877,-327,302,105,3
2025-06-27 13:12:14.730,-0.0981622710824012,-1.4748282432556152,4.955997467041016,0.098960168659687,0.5351179838180542,1.086118459701538,-7710,-2686,3476,1211,1059,403,3
2025-06-27 13:12:14.950,-2.23857855796814,-4.862623691558838,9.129091262817385,-0.4996877610683441,-0.8491026759147644,-1.321912407875061,-8257,-1721,3714,116,160,166,3
2025-06-27 13:12:15.329,0.9002198576927185,-1.2186486721038818,5.535394191741943,0.3701843321323395,-0.1368338167667389,0.0757472887635231,-7652,-2831,3464,-1045,-126,-261,3
2025-06-27 13:12:15.431,-2.1045033931732178,-1.2066776752471924,5.305551052093506,0.280998021364212,-0.8857545852661133,-0.7941248416900635,-7898,-1831,4215,1246,339,839,3
2025-06-27 13:12:15.544,-2.715024709701538,-9.92636013031006,13.910311698913574,-0.4031710624694824,-0.4838052690029144,-0.7745771408081055,-7935,-1022,4211,1271,-336,-1,3
2025-06-27 13:12:15.640,-1.5203180313110352,-4.285621166229248,6.687005519866943,0.0280998013913631,0.7000515460968018,0.7745771408081055,-7558,-2379,3795,-724,-242,-617,3
2025-06-27 13:12:15.830,-0.4501099288463592,-3.28963303565979,7.292738437652588,0.7965682744979858,-0.4227187633514404,-0.2138028293848037,-7873,-1565,3819,867,1105,449,3
2025-06-27 13:12:16.030,-5.032611846923828,-7.800309181213379,10.860098838806152,0.3933972120285034,0.0048869219608604,-0.5729916095733643,-8480,-988,3501,275,921,-23,3
2025-06-27 13:12:16.135,-1.766920804977417,-10.326191902160645,7.352593421936035,-2.5534167289733887,0.8747590184211731,-0.7220427393913269,-7837,-1899,3564,-1081,-1379,-483,3
2025-06-27 13:12:16.444,-3.2752678394317627,-6.550535678863525,8.429984092712402,-1.0702359676361084,0.3872885704040527,-0.6866125464439392,-7750,-2212,4212,-447,-736,237,3
2025-06-27 13:12:16.729,-4.151545524597168,-0.8547300100326538,11.264719009399414,2.0195205211639404,-0.294437050819397,0.6316346526145935,-7995,-1279,4456,113,-19,-122,3
2025-06-27 13:12:16.830,-2.935291290283203,-5.351040840148926,6.315904140472412,-2.596177339553833,1.3353514671325684,-1.4367550611495972,-7851,-1242,4016,-603,151,-264,3
2025-06-27 13:12:17.030,-3.136404275894165,-3.725377798080444,9.318233489990234,1.5540411472320557,-1.663996934890747,1.3658946752548218,-8203,-1470,4220,-129,164,-120,3
2025-06-27 13:12:17.339,-2.3774423599243164,-7.479485988616943,3.9217023849487305,0.8845328688621521,-1.4538593292236328,0.9321803450584412,-8217,-1450,4001,58,-251,-285,3
2025-06-27 13:12:17.531,-2.2218191623687744,-5.765237808227539,6.900089263916016,-2.5021040439605717,0.9089674949645996,-1.4123204946517944,-7641,-1595,4017,59,-323,60,3
2025-06-27 13:12:17.734,-4.086902141571045,-4.060565948486328,10.99896240234375,2.2650883197784424,-0.8344419002532959,0.7867944240570068,-8218,-1530,4079,-94,-143,-326,3
2025-06-27 13:12:17.933,-0.5650315880775452,-6.246472358703613,8.078036308288574,0.5167919993400574,-0.1918116807937622,0.4532620012760162,-7993,-1652,4120,2,39,91,3
2025-06-27 13:12:18.039,-3.694253206253052,-3.780444383621216,9.691728591918944,1.5613715648651123,-0.6878342628479004,0.8283332586288452,-8056,-1523,3980,-323,-381,-178,3
2025-06-27 13:12:18.234,1.0893617868423462,-11.6430025100708,5.288791656494141,1.1325441598892212,0.2284636050462722,0.3457497358322143,-8021,-1487,4188,24,81,68,3
2025-06-27 13:12:18.444,-3.778050184249878,-0.9193734526634216,7.766790390014648,1.026253581047058,0.4776966273784637,-0.5412266254425049,-7872,-1799,3982,320,-382,-221,3
2025-06-27 13:12:18.641,-1.2042834758758545,-8.762778282165527,6.385335922241211,-0.2223549485206604,-1.282817006111145,1.3842206001281738,-7834,-1660,4044,-263,173,100,3
2025-06-27 13:12:18.830,-3.4979286193847656,0.0957680642604827,6.299144744873047,-2.481334686279297,1.1276572942733765,-1.3927727937698364,-7573,-1776,4076,-320,354,-61,3
2025-06-27 13:12:19.029,-3.9001545906066895,-2.0470423698425293,9.461885452270508,1.2767083644866943,-1.320690631866455,1.462411403656006,-8236,-1485,3751,-267,253,270,3
2025-06-27 13:12:19.134,-2.126051187515259,-1.522712230682373,8.492233276367188,1.4025466442108154,0.50335294008255,-0.5070181488990784,-7933,-1856,4114,-261,329,350,3
2025-06-27 13:12:19.341,-1.946485996246338,-7.802703380584717,6.730101108551025,0.4593706727027893,-1.1276572942733765,1.1349875926971436,-8000,-1693,4034,-121,-12,-17,3
2025-06-27 13:12:20.030,-3.754108190536499,-2.3965959548950195,10.292673110961914,1.2767083644866943,-0.8381071090698242,0.8625417351722717,-7837,-1713,3992,-527,533,-17,3
2025-06-27 13:12:20.142,-3.0190882682800293,-3.050212860107422,8.154650688171387,-1.1789699792861938,1.0616837739944458,-1.1643091440200806,-7841,-2086,3984,-192,-132,-196,3
2025-06-27 13:12:20.334,-3.1531636714935303,0.4094084799289703,10.642226219177246,0.9480628371238708,-0.7635815739631653,0.3958406746387481,-7961,-2071,4010,-233,-196,-263,3
2025-06-27 13:12:20.530,-3.4524388313293457,-2.4660277366638184,6.114790916442871,-0.0036651915870606,0.1209513172507286,0.720820963382721,-7572,-1758,4010,-107,-264,-103,3
2025-06-27 13:12:20.930,-5.324704647064209,0.2705447971820831,9.078812599182127,0.7843509912490845,-0.0830776765942573,-0.0952949747443199,-8062,-2314,3894,240,807,296,3
2025-06-27 13:12:21.130,-3.988739967346192,-6.67982292175293,8.774748802185059,-0.1893682330846786,0.588874101638794,-0.7171558141708374,-8253,-1770,3939,176,365,-5,3
2025-06-27 13:12:21.330,-3.026270866394043,2.4612393379211426,9.890447616577148,0.2467895597219467,-0.6206390857696533,-0.0280998013913631,-7620,-2291,3798,295,-783,332,3
2025-06-27 13:12:21.436,-5.760449409484863,-4.369418144226074,8.947132110595703,-1.549154281616211,0.4728097021579742,-1.4575244188308716,-7405,-2398,3993,538,-147,-11,3
2025-06-27 13:12:21.837,-3.541024208068848,-11.714828491210938,8.255207061767578,-0.6878342628479004,0.5229006409645081,-1.016479730606079,-7874,-1638,4411,289,231,120,3
2025-06-27 13:12:22.134,-5.746084213256836,-0.6224924325942993,5.657498836517334,-0.8503243923187256,1.0690141916275024,-1.3732250928878784,-7719,-2402,4276,500,-96,6,3
2025-06-27 13:12:22.334,-3.6367924213409424,-3.8091750144958496,5.887341976165772,0.779464066028595,-1.6566665172576904,1.3426817655563354,-8022,-1861,4019,-596,-183,-113,3
2025-06-27 13:12:22.438,0.8140285611152649,-12.648567199707031,4.666299343109131,-0.9908234477043152,0.9761626720428468,-1.0299187898635864,-7965,-1947,4365,-641,-227,-524,3
2025-06-27 13:12:22.548,0.8140285611152649,-12.648567199707031,4.666299343109131,-0.9908234477043152,0.9761626720428468,-1.0299187898635864,-7965,-1947,4365,-641,-227,-524,3
2025-06-27 13:12:22.671,-4.575319290161133,-2.403778553009033,13.388376235961914,1.0555751323699951,-0.8686503767967224,1.215621829032898,-8215,-2144,4045,-251,364,-35,3
2025-06-27 13:12:22.739,-4.575319290161133,-2.403778553009033,13.388376235961914,1.0555751323699951,-0.8686503767967224,1.215621829032898,-8215,-2144,4045,-251,364,-35,3
2025-06-27 13:12:23.834,-3.383007049560547,-5.439626216888428,7.572859764099121,-1.065348982810974,1.3292428255081177,-1.408655285835266,-7952,-2132,4167,-666,279,369,3
2025-06-27 13:12:24.041,-4.38617753982544,0.4429273009300232,10.323798179626465,1.0018190145492554,-1.3072515726089478,1.5271631479263306,-8011,-1480,4079,194,286,-69,3
2025-06-27 13:12:24.147,-2.87064790725708,-9.979032516479492,4.742913722991943,-0.3029891550540924,0.0733038261532783,-0.0757472887635231,-7966,-1703,3976,93,337,-300,3
2025-06-27 13:12:24.447,-3.3734302520751958,-8.437167167663574,4.575319290161133,-0.740368664264679,0.7623597979545593,-0.9224064946174622,-7875,-1801,3817,-251,119,208,3
2025-06-27 13:12:24.631,-4.5394062995910645,-1.7980455160140991,7.252037048339844,0.6218608021736145,-1.2877039909362793,1.6004669666290283,-7920,-1484,3826,-283,56,524,3
2025-06-27 13:12:24.833,-2.942473888397217,-7.618350028991699,5.284003257751465,-0.675616979598999,1.1606439352035522,-1.6481144428253174,-7967,-1505,3981,348,98,-315,3
2025-06-27 13:12:24.931,-1.781286120414734,-5.683835029602051,6.294356346130371,0.0183259565383195,-0.9004153609275818,1.0250319242477417,-7833,-1581,4110,-128,35,379,3
2025-06-27 13:12:25.331,-3.28963303565979,-8.561665534973145,6.095637321472168,0.0293215326964855,-0.9260717034339904,1.3060299158096311,-7825,-1472,3735,10,-284,551,3
2025-06-27 13:12:25.443,-4.311957359313965,-2.889801502227783,9.679757118225098,0.9627236127853394,-0.7635815739631653,1.1423180103302002,-8056,-1903,3823,46,61,-314,3
2025-06-27 13:12:25.638,-2.568978309631348,-10.711658477783203,3.6104562282562256,-0.2919935882091522,0.294437050819397,-0.3347541689872741,-8015,-1732,3778,-260,-272,-167,3
2025-06-27 13:12:25.832,-5.748478412628174,2.873042106628418,12.090718269348145,1.1924089193344116,0.5534439086914062,-0.1869247704744339,-7981,-1770,3776,-176,265,-169,3
2025-06-27 13:12:26.029,-1.1851298809051514,-8.221688270568848,4.697423934936523,0.6304129362106323,-1.0250319242477417,0.8356636762619019,-7969,-1755,3762,-159,275,34,3
2025-06-27 13:12:26.340,-1.9177556037902832,-10.134655952453612,3.811569213867188,-0.1734857261180877,1.2009611129760742,-1.1911872625350952,-7891,-1450,3725,-54,-82,142,3
2025-06-27 13:12:26.730,-1.213860273361206,-6.766014099121094,6.842628479003906,-0.0280998013913631,-0.5766568183898926,0.4508185386657715,-8219,-1489,4152,299,272,210,3
2025-06-27 13:12:26.830,-4.424484729766846,-1.2018892765045166,9.763554573059082,0.3591887652873993,-1.2082914113998413,1.056796908378601,-8071,-1208,3940,-16,507,594,3
2025-06-27 13:12:27.230,-3.1316158771514893,3.0406360626220703,10.031704902648926,0.130725160241127,0.4361577928066253,-0.2638937830924988,-8034,-1182,3878,426,39,-553,3
2025-06-27 13:12:27.330,-2.6623523235321045,-6.624756336212158,4.721365928649902,-1.2290608882904053,1.644449234008789,-1.8887953758239744,-7958,-1326,3711,466,-46,-609,3
2025-06-27 13:12:27.430,-2.494758129119873,-10.168174743652344,5.0900726318359375,-0.5009095072746277,-0.5375614166259766,0.1014036312699318,-8050,-975,3668,385,332,-580,3
2025-06-27 13:12:27.634,-4.4939165115356445,-5.207388877868652,7.4555439949035645,-0.455705463886261,1.0641272068023682,-0.7660250067710876,-7640,-1168,3731,-787,-597,104,3
2025-06-27 13:12:27.732,-1.699883222579956,-12.310985565185549,2.6647465229034424,0.5754350423812866,0.6243042945861816,-0.5057964324951172,-7966,-1321,3773,-622,-307,103,3
2025-06-27 13:12:27.930,-4.570530891418457,0.6919242739677429,10.096348762512209,1.3365731239318848,0.5192354321479797,-0.1905899494886398,-8107,-926,3730,-256,-74,320,3
2025-06-27 13:12:28.029,-2.094926595687866,-11.82017421722412,3.588908433914185,0.3066543638706207,0.5277875661849976,-0.0061086523346602,-7880,-983,3735,-884,266,-96,3
2025-06-27 13:12:28.451,-3.071760892868042,-6.785167694091797,4.113238334655762,0.4202753007411957,-0.8063421249389648,0.9162978529930116,-8040,-1201,3811,-651,-346,-198,3
2025-06-27 13:12:28.638,-5.4252610206604,-1.802833914756775,10.481815338134766,-0.9419541954994202,1.2779301404953003,-1.2327260971069336,-7927,-1436,3562,-949,377,-22,3
2025-06-27 13:12:28.730,-2.0183119773864746,-8.856152534484863,4.235342979431152,-0.5815436840057373,0.8124507665634155,-0.5510004758834839,-7930,-1528,3878,-1063,315,16,3
2025-06-27 13:12:29.830,-1.9704279899597168,-8.33182144165039,4.850652694702148,0.0537561401724815,-0.4996877610683441,0.2761110961437225,-8267,-1511,3602,-1051,515,153,3
2025-06-27 13:12:30.230,-4.106055736541748,-2.341529369354248,7.967903137207031,0.6902777552604675,-1.3903292417526243,1.2412781715393066,-8206,-1693,3192,106,-83,-272,3
2025-06-27 13:12:30.435,-2.580949544906616,-7.125144481658936,5.200206279754639,-0.5351179838180542,0.5717698931694031,-0.6389650702476501,-8044,-1993,3119,214,10,-243,3
2025-06-27 13:12:30.529,-3.541024208068848,-4.043806552886963,7.189787864685059,0.8649851679801941,-1.350012183189392,1.2803735733032229,-7657,-1947,3118,520,-263,-546,3
2025-06-27 13:12:30.629,-4.503493309020996,-5.367800235748291,8.923190116882324,0.2626720666885376,0.7147123217582703,-0.6059783101081848,-8224,-1988,3072,-575,-69,375,3
